id,hhb,hbo2,ca,na
12091,5.629851818084717,4.041965484619141,9.201099395751953,4.027183532714844
12092,5.389945030212402,3.377699613571167,9.566374778747559,3.2607431411743164
12093,4.91977596282959,4.179869651794434,9.050150871276855,3.3899648189544678
12094,9.715228080749512,4.516841411590576,9.893167495727539,3.449496030807495
12095,9.285033226013184,4.800232887268066,10.204695701599121,2.978271722793579
12096,7.934942245483398,3.9431872367858887,10.759136199951172,4.072572708129883
12097,7.989276885986328,3.8785250186920166,6.919627666473389,3.427825927734375
12098,7.08140230178833,3.3537375926971436,7.6962361335754395,3.512835741043091
12099,3.679351806640625,4.490239143371582,9.766209602355957,2.5545647144317627
12100,7.232639312744141,4.86719274520874,11.815461158752441,2.8861477375030518
12101,4.517490863800049,3.6302735805511475,9.122905731201172,2.2833757400512695
12102,5.354280948638916,3.262033700942993,6.919404983520508,4.047783374786377
12103,9.620588302612305,3.853214740753174,9.639822006225586,2.920400619506836
12104,10.974713325500488,4.247613906860352,7.764862060546875,3.492424964904785
12105,6.265451431274414,3.608675003051758,7.760383129119873,3.8299849033355713
12106,8.083206176757812,3.7136900424957275,8.714488983154297,2.759005308151245
12107,4.89328670501709,3.570661783218384,9.796963691711426,3.8246383666992188
12108,7.4626078605651855,3.460418462753296,8.697193145751953,3.4315521717071533
12109,6.127967357635498,4.262814521789551,11.51869010925293,3.844282388687134
12110,6.786120414733887,3.6701459884643555,9.878241539001465,2.332392692565918
12111,7.305342197418213,3.7115113735198975,8.07767391204834,3.3371477127075195
12112,7.412784576416016,3.9136106967926025,6.048159122467041,2.612609386444092
12113,5.732358455657959,3.9185006618499756,7.858582973480225,2.5531280040740967
12114,5.518064975738525,3.66675066947937,10.520364761352539,2.768156051635742
12115,11.872397422790527,4.873166084289551,10.056745529174805,3.525947093963623
12116,9.317264556884766,3.3682892322540283,8.576567649841309,2.5675861835479736
12117,12.697007179260254,3.021306276321411,6.668006896972656,4.680855751037598
12118,4.938880920410156,4.12331485748291,11.335552215576172,2.394683599472046
12119,1.9060158729553223,3.326983690261841,11.30397891998291,2.6162776947021484
12120,7.083473205566406,3.519808053970337,9.58641529083252,3.8800554275512695
12121,7.161181926727295,3.7003610134124756,8.7579927444458,2.098231792449951
12122,7.543098449707031,3.7418885231018066,7.610649585723877,3.368849039077759
12123,9.245849609375,4.523251056671143,11.558123588562012,3.1899237632751465
12124,9.993515968322754,3.882901668548584,9.426017761230469,2.786454677581787
12125,11.203420639038086,3.8982479572296143,10.168804168701172,3.5812253952026367
12126,9.835289001464844,4.167157173156738,8.033641815185547,2.846892833709717
12127,3.1763389110565186,3.192901611328125,7.003047943115234,4.469634532928467
12128,9.053129196166992,4.415738105773926,10.601384162902832,3.461172103881836
12129,12.668746948242188,4.949167728424072,11.037187576293945,3.2045035362243652
12130,6.2376532554626465,3.8845601081848145,7.413092613220215,4.644143581390381
12131,10.01611042022705,4.644529342651367,10.20688247680664,3.1313705444335938
12132,4.884158134460449,4.771602153778076,11.595476150512695,1.8311774730682373
12133,6.860915184020996,3.897897958755493,8.049105644226074,2.48337984085083
12134,7.729092597961426,4.8417887687683105,6.557654857635498,3.742076873779297
12135,5.9143805503845215,3.729260206222534,6.404241561889648,2.2033257484436035
12136,6.489720821380615,3.755739450454712,7.376153945922852,1.9592969417572021
12137,5.220943927764893,4.446985244750977,8.916062355041504,1.7648259401321411
12138,10.848139762878418,3.9110498428344727,8.752301216125488,3.121492385864258
12139,8.334868431091309,3.7520132064819336,7.320859432220459,4.3320794105529785
12140,9.411652565002441,3.871352434158325,7.310835838317871,2.695140838623047
12141,6.422377586364746,3.4637837409973145,5.704985618591309,3.087224245071411
12142,7.6763081550598145,4.661017417907715,9.960644721984863,1.9629381895065308
12143,5.840291976928711,3.353635549545288,8.794198989868164,3.0018603801727295
12144,12.744475364685059,4.473820686340332,9.140535354614258,3.132481813430786
12145,14.674445152282715,4.257441520690918,11.13525676727295,4.3304595947265625
12146,11.619848251342773,4.0691328048706055,10.234370231628418,3.8423709869384766
12147,12.232861518859863,4.206768989562988,10.771221160888672,3.7938294410705566
12148,9.490954399108887,4.202883720397949,8.18509292602539,3.560244560241699
12149,10.362245559692383,4.704749584197998,10.322729110717773,3.256107807159424
12150,6.336469650268555,4.045046806335449,8.68787956237793,2.8533828258514404
12151,14.8494291305542,4.343870162963867,8.323627471923828,2.8284785747528076
12152,9.58763313293457,3.709738254547119,8.370361328125,3.146796464920044
12153,9.202717781066895,4.006490707397461,7.920734405517578,2.250278949737549
12154,13.048340797424316,4.563478469848633,8.7333402633667,2.2950215339660645
12155,7.270140171051025,3.841688871383667,6.828988552093506,4.927280426025391
12156,9.381906509399414,3.2557387351989746,6.604384422302246,2.1660208702087402
12157,10.18284797668457,4.445234298706055,10.259720802307129,3.599562406539917
12158,8.220024108886719,4.6096320152282715,10.446340560913086,2.832181930541992
12159,6.83390474319458,3.6398966312408447,7.739493370056152,2.129347562789917
12160,8.22221851348877,3.7894482612609863,9.837236404418945,4.694212436676025
12161,9.380125045776367,3.8958890438079834,8.027685165405273,2.995305061340332
12162,4.17753791809082,4.151557922363281,8.5695161819458,3.0663094520568848
12163,9.505929946899414,3.3117830753326416,7.885364532470703,2.934525966644287
12164,5.756808757781982,3.3928403854370117,8.408236503601074,3.116311550140381
12165,4.159607887268066,3.892756700515747,9.609013557434082,2.8946990966796875
12166,9.865250587463379,3.870990037918091,7.304727554321289,3.0617945194244385
12167,8.34277057647705,3.8808906078338623,9.617753028869629,1.8028922080993652
12168,6.286862850189209,3.7882988452911377,8.619449615478516,2.6797492504119873
12169,5.756544589996338,3.438725471496582,8.67332649230957,3.3316969871520996
12170,8.125509262084961,3.7062087059020996,10.090909004211426,2.0829834938049316
12171,10.621793746948242,4.512239933013916,10.847053527832031,4.303777694702148
12172,8.875481605529785,3.7992589473724365,10.002273559570312,1.6342140436172485
12173,2.5674803256988525,3.5027103424072266,9.82542896270752,1.7154461145401
12174,4.491055488586426,4.6581902503967285,8.844792366027832,3.178826332092285
12175,2.8944432735443115,2.9417240619659424,9.002962112426758,3.1592934131622314
12176,8.193138122558594,4.252083778381348,7.0976948738098145,3.9886136054992676
12177,13.29524040222168,4.459084510803223,12.513490676879883,3.3640952110290527
12178,11.481579780578613,4.359107971191406,11.095681190490723,3.2558207511901855
12179,5.925683975219727,3.9829492568969727,9.021051406860352,2.6916604042053223
12180,9.088193893432617,4.337897777557373,9.192354202270508,3.6287081241607666
12181,6.111904621124268,4.3473663330078125,9.508279800415039,3.7863261699676514
12182,7.077407360076904,3.626683473587036,8.425812721252441,3.0411500930786133
12183,5.5567426681518555,2.9557974338531494,9.113669395446777,2.773857593536377
12184,6.901712894439697,4.0878496170043945,9.359410285949707,4.1691999435424805
12185,6.750720500946045,4.166058540344238,8.894872665405273,2.8653500080108643
12186,8.348808288574219,4.136543273925781,7.330574989318848,3.304267406463623
12187,4.570865631103516,3.6465485095977783,9.218228340148926,3.3860950469970703
12188,5.573862075805664,4.066764831542969,9.951244354248047,2.412081718444824
12189,11.094040870666504,3.272779703140259,8.057111740112305,3.449185848236084
12190,11.040885925292969,4.790205001831055,10.795812606811523,3.3521878719329834
12191,9.907966613769531,4.403693199157715,9.839569091796875,3.4381766319274902
12192,6.478518009185791,3.062788963317871,11.255030632019043,4.386631011962891
12193,8.691102027893066,3.7275850772857666,8.670595169067383,2.617765188217163
12194,9.979748725891113,3.8387298583984375,7.863638877868652,4.530551910400391
12195,8.520593643188477,3.9787416458129883,9.720183372497559,2.5308635234832764
12196,10.715350151062012,3.2534494400024414,6.56520414352417,3.357577323913574
12197,4.899415016174316,3.280864715576172,10.695653915405273,1.3291804790496826
12198,8.711713790893555,3.710603713989258,7.8656110763549805,2.6914567947387695
12199,7.035088539123535,3.9367969036102295,9.005622863769531,2.5753278732299805
12200,4.786123275756836,4.457082748413086,8.76431941986084,3.362072229385376
12201,8.977296829223633,4.473641872406006,10.251867294311523,3.398301124572754
12202,11.033381462097168,3.248687505722046,7.844958782196045,2.805635929107666
12203,5.197750568389893,3.695247173309326,7.013681888580322,3.4115731716156006
12204,2.095898389816284,3.2599494457244873,9.708362579345703,2.2851309776306152
12205,8.573515892028809,3.682137966156006,8.608782768249512,2.7184808254241943
12206,11.3624906539917,4.044650077819824,7.3320441246032715,2.9574224948883057
12207,2.7140655517578125,3.479799747467041,9.689103126525879,3.516592264175415
12208,8.734574317932129,3.343156099319458,7.2820563316345215,3.266817569732666
12209,8.288736343383789,4.6461005210876465,11.305304527282715,2.6686253547668457
12210,6.410926342010498,4.637509822845459,9.66099739074707,3.3400089740753174
12211,6.476787090301514,3.569667100906372,9.078924179077148,3.0929434299468994
12212,5.858349800109863,3.607008695602417,7.9554901123046875,2.313638687133789
12213,8.151281356811523,3.4499013423919678,9.823826789855957,3.845515727996826
12214,10.382430076599121,4.334516525268555,9.260811805725098,2.806215763092041
12215,9.64704418182373,4.049727439880371,7.103209018707275,3.4135499000549316
12216,12.887147903442383,4.1294708251953125,9.235136032104492,3.1834046840667725
12217,7.8976263999938965,3.9301934242248535,10.925745964050293,3.296720504760742
12218,6.0698347091674805,3.7068333625793457,7.8447794914245605,2.8057785034179688
12219,10.105530738830566,4.866913795471191,10.348930358886719,2.6516425609588623
12220,9.277700424194336,4.778083324432373,9.558049201965332,2.8334810733795166
12221,9.853800773620605,4.518365859985352,10.075883865356445,3.860384464263916
12222,8.216939926147461,3.9047913551330566,9.016812324523926,2.752366065979004
12223,5.052384376525879,4.13120698928833,7.9833455085754395,2.006380558013916
12224,12.806846618652344,4.390171051025391,10.373103141784668,1.8783625364303589
12225,5.526029109954834,4.338188171386719,6.723999977111816,3.3385934829711914
12226,5.523367881774902,2.7800943851470947,7.051131248474121,2.0791473388671875
12227,13.064873695373535,4.753959655761719,9.837512016296387,2.6072402000427246
12228,9.527815818786621,3.3076183795928955,9.132255554199219,3.0583837032318115
12229,5.127912998199463,4.020734786987305,10.086999893188477,2.653208017349243
12230,6.222393035888672,3.552884578704834,7.52255916595459,3.1176538467407227
12231,7.386109352111816,4.391854286193848,10.85554027557373,3.669166326522827
12232,7.132184982299805,4.273979187011719,8.28281021118164,3.6778063774108887
12233,9.400569915771484,2.985305070877075,5.762690544128418,3.7983100414276123
12234,10.37666130065918,4.642304420471191,8.344552993774414,2.5240612030029297
12235,4.568276882171631,3.163512706756592,8.238055229187012,3.4845855236053467
12236,11.591742515563965,4.710813999176025,10.68076229095459,2.649229049682617
12237,3.3688101768493652,4.09494686126709,6.093451499938965,3.2716891765594482
12238,10.651175498962402,4.040606498718262,8.687039375305176,2.764890432357788
12239,8.084851264953613,3.9876720905303955,11.60653305053711,1.7319836616516113
12240,8.511513710021973,3.6520652770996094,6.473250389099121,1.197540283203125
12241,6.8710150718688965,4.583218574523926,9.887731552124023,4.168600082397461
12242,8.256906509399414,3.3996973037719727,6.256403923034668,3.364252805709839
12243,7.08101749420166,4.1242804527282715,9.450428009033203,4.512218952178955
12244,9.923999786376953,3.9614319801330566,9.708917617797852,2.667351245880127
12245,9.915858268737793,4.638580322265625,8.85573959350586,3.2927815914154053
12246,9.74781322479248,4.282931327819824,8.464242935180664,3.5417978763580322
12247,8.288714408874512,3.2624282836914062,8.835700988769531,3.364539861679077
12248,7.129027366638184,3.99529767036438,9.044684410095215,2.8854942321777344
12249,2.8472213745117188,2.8389368057250977,10.457733154296875,3.0289924144744873
12250,10.809723854064941,4.450041770935059,8.065605163574219,2.5595860481262207
12251,12.048416137695312,5.174365520477295,10.852517127990723,3.4561541080474854
12252,8.630241394042969,4.943483829498291,9.913717269897461,3.006438970565796
12253,8.599224090576172,4.586782455444336,9.695731163024902,3.100672721862793
12254,8.243532180786133,4.1859636306762695,9.216856956481934,4.73845911026001
12255,8.654488563537598,3.9647088050842285,8.147787094116211,5.894512176513672
12256,7.857860565185547,4.404777526855469,9.034966468811035,3.590963840484619
12257,4.113667964935303,4.061844825744629,10.08780288696289,1.648148775100708
12258,8.359800338745117,3.745007038116455,10.13331127166748,3.6238629817962646
12259,6.32571268081665,3.744323492050171,7.465102195739746,5.249599456787109
12260,4.859890937805176,4.4060492515563965,6.0081682205200195,1.4244294166564941
12261,11.190449714660645,4.3736114501953125,5.133087158203125,3.490917921066284
12262,6.465179920196533,3.822157382965088,9.63797378540039,2.5540590286254883
12263,9.82139778137207,4.637038707733154,9.251240730285645,3.1524887084960938
12264,12.109028816223145,3.2074151039123535,7.825765132904053,3.2598705291748047
12265,7.099376201629639,3.7599129676818848,8.898520469665527,3.4690375328063965
12266,0.09014448523521423,2.713972568511963,8.734004020690918,3.509777545928955
12267,9.893143653869629,4.184810161590576,11.860011100769043,2.0203099250793457
12268,8.774980545043945,3.689547538757324,7.62746000289917,3.237320899963379
12269,5.665424823760986,3.9095230102539062,8.970074653625488,3.3141355514526367
12270,4.044708728790283,4.025759696960449,9.642207145690918,2.3449273109436035
12271,10.665451049804688,3.5602869987487793,8.376428604125977,4.008335113525391
12272,7.410076141357422,4.704451084136963,9.551912307739258,3.3768413066864014
