id,hhb,hbo2,ca,na
13120,5.5635528564453125,4.036639213562012,11.029648780822754,3.081791639328003
13121,7.840590000152588,2.8690176010131836,10.949612617492676,3.6023406982421875
13122,8.871992111206055,4.270722389221191,9.013937950134277,3.6617586612701416
13123,3.8312299251556396,4.351016998291016,5.957897663116455,5.535668849945068
13124,12.466214179992676,5.183452606201172,9.893817901611328,3.5256693363189697
13125,9.186830520629883,3.3118479251861572,8.851670265197754,2.7733871936798096
13126,5.831432819366455,3.3133983612060547,6.365482330322266,2.6919968128204346
13127,9.209357261657715,4.729997158050537,12.44656753540039,4.482836723327637
13128,5.994872570037842,3.9840869903564453,10.155621528625488,1.2766975164413452
13129,4.786393165588379,3.9139068126678467,7.628582000732422,4.7176194190979
13130,7.361351490020752,3.9077157974243164,8.625885009765625,3.448758602142334
13131,11.309134483337402,3.8706295490264893,8.05953598022461,3.35752272605896
13132,10.9729642868042,4.506025314331055,6.850075721740723,5.689792156219482
13133,8.084122657775879,4.778980255126953,9.643285751342773,3.372366189956665
13134,12.17540454864502,5.067193031311035,11.378304481506348,2.9080026149749756
13135,12.051417350769043,5.434500217437744,10.604643821716309,3.0481176376342773
13136,14.265567779541016,4.595736026763916,8.043521881103516,3.8029325008392334
13137,5.576950550079346,2.4958250522613525,5.038997650146484,3.4114341735839844
13138,11.149981498718262,4.392406463623047,9.230100631713867,2.1830825805664062
13139,2.8801538944244385,2.865856170654297,12.49304485321045,0.9563336372375488
13140,8.442218780517578,4.265870571136475,11.5775785446167,5.017087459564209
13141,7.097977161407471,3.44303297996521,11.63724136352539,2.0195066928863525
13142,11.304533004760742,3.969583034515381,11.632527351379395,3.505631685256958
13143,3.4052839279174805,4.50596284866333,9.487024307250977,1.2535755634307861
13144,6.879292011260986,2.9007456302642822,5.413040637969971,2.0729241371154785
13145,10.695493698120117,3.8918211460113525,8.616103172302246,4.6928935050964355
13146,7.4832048416137695,3.691767692565918,5.628897190093994,3.527949810028076
13147,9.436042785644531,3.264918804168701,5.8153605461120605,2.7202789783477783
13148,5.717611789703369,3.520137310028076,6.712400436401367,4.545471668243408
13149,10.23994255065918,4.161743640899658,7.525613784790039,2.444628953933716
13150,12.270766258239746,5.17264461517334,9.745254516601562,3.8803703784942627
13151,8.364503860473633,4.284302234649658,11.321759223937988,4.286985397338867
13152,4.826113700866699,3.6835501194000244,6.910696029663086,3.4234652519226074
13153,4.52116584777832,4.468502044677734,7.38667631149292,2.722621440887451
13154,3.820617437362671,3.1107587814331055,5.521087646484375,2.3703856468200684
13155,6.056314945220947,4.689269542694092,10.81613540649414,1.4959716796875
13156,5.739974498748779,5.283667087554932,8.502197265625,2.8604536056518555
13157,6.355037212371826,3.389740228652954,8.036237716674805,3.2174265384674072
13158,8.831073760986328,4.010549545288086,12.237229347229004,2.2644195556640625
13159,10.672477722167969,4.5076518058776855,10.069083213806152,2.579411029815674
13160,5.577058792114258,4.137291431427002,5.756900787353516,4.36308479309082
13161,9.066495895385742,4.878150463104248,8.070844650268555,3.728466510772705
13162,13.072104454040527,3.3496360778808594,9.474868774414062,2.690220594406128
13163,10.652478218078613,4.950436592102051,12.229765892028809,2.3074774742126465
13164,13.680126190185547,3.7561779022216797,9.904912948608398,3.639526844024658
13165,7.261569023132324,4.684433460235596,5.263638973236084,4.418719291687012
13166,6.209757328033447,4.244108200073242,9.176291465759277,3.1434378623962402
13167,3.5307047367095947,4.099920272827148,9.5531005859375,2.6793301105499268
13168,9.558362007141113,5.2337117195129395,9.76314926147461,3.363924503326416
13169,13.672616004943848,5.079137802124023,7.483221530914307,2.532715320587158
13170,9.7816801071167,3.1931095123291016,7.926586151123047,2.793560266494751
13171,6.635838031768799,3.48234486579895,8.406194686889648,4.981907367706299
13172,9.576403617858887,4.210577487945557,10.536638259887695,1.783620834350586
13173,8.411882400512695,3.1886658668518066,12.714548110961914,3.029114246368408
13174,5.5384955406188965,3.954375982284546,6.941292762756348,3.357149362564087
13175,11.697036743164062,4.103137969970703,10.262760162353516,2.8165745735168457
13176,10.279207229614258,4.618642330169678,9.084731101989746,2.5363166332244873
13177,5.570632457733154,4.207935333251953,12.682409286499023,0.320334255695343
13178,10.824920654296875,4.374763488769531,9.7161865234375,2.259526252746582
13179,4.650285720825195,3.496877908706665,7.246209621429443,3.7236666679382324
13180,7.421051979064941,4.45927619934082,5.336698532104492,3.721312999725342
13181,15.334843635559082,3.378950595855713,13.644680976867676,3.182051420211792
13182,7.187445640563965,4.599243640899658,9.553348541259766,3.6899991035461426
13183,11.262941360473633,3.7584104537963867,7.897336483001709,2.425589084625244
13184,7.908017635345459,4.365293502807617,10.622897148132324,1.862671971321106
13185,8.441749572753906,4.924607753753662,11.053513526916504,3.398054838180542
13186,12.459870338439941,4.2726850509643555,9.469980239868164,4.253137111663818
13187,7.437962532043457,2.4713551998138428,5.953603267669678,2.6581385135650635
13188,12.335296630859375,4.765913963317871,11.255436897277832,2.8131513595581055
13189,10.94206714630127,3.05688214302063,8.839146614074707,2.932570457458496
13190,12.983820915222168,3.689392566680908,9.135196685791016,2.755906105041504
13191,5.48758602142334,4.706338882446289,9.735472679138184,1.8871151208877563
13192,10.068327903747559,3.4082298278808594,8.870518684387207,1.672345519065857
13193,5.1389851570129395,4.159056186676025,7.4206390380859375,2.018488645553589
13194,9.567684173583984,3.370157480239868,7.427414417266846,2.7243311405181885
13195,9.955072402954102,3.6087799072265625,9.901805877685547,2.1794726848602295
13196,8.308478355407715,4.309993743896484,8.203561782836914,1.4982705116271973
13197,7.106524467468262,3.26900053024292,6.505915641784668,2.256290912628174
13198,2.492513656616211,4.326132774353027,12.822750091552734,0.10219976305961609
13199,4.998732566833496,3.8369083404541016,8.534658432006836,2.5747170448303223
13200,7.837289810180664,4.3697381019592285,10.822258949279785,3.3068418502807617
13201,6.490090370178223,4.1621809005737305,8.307570457458496,2.8064301013946533
13202,7.68452787399292,4.636375904083252,10.862881660461426,3.3283181190490723
13203,8.308526992797852,4.308018684387207,7.495787620544434,3.3931796550750732
13204,8.764167785644531,4.573568820953369,10.526193618774414,0.4961227774620056
13205,6.300998687744141,2.151555061340332,5.766924858093262,6.466556072235107
13206,6.078704357147217,3.59011173248291,7.451211452484131,2.4351844787597656
13207,9.598860740661621,3.4128007888793945,10.49992561340332,4.142159938812256
13208,8.084585189819336,3.293649196624756,10.498907089233398,4.7370285987854
13209,4.2104387283325195,4.005120277404785,10.512245178222656,1.564305067062378
13210,5.61282205581665,4.961583137512207,10.582921028137207,5.113106727600098
13211,11.744002342224121,3.0251693725585938,12.734067916870117,4.256124496459961
13212,9.743181228637695,3.9180805683135986,7.3222856521606445,3.248885154724121
13213,4.320596694946289,2.938851833343506,6.443498134613037,-0.10135096311569214
13214,4.951786041259766,4.4576005935668945,8.908744812011719,2.717751979827881
13215,6.027426719665527,3.571406364440918,8.932513236999512,3.040287971496582
13216,6.144944667816162,4.215210437774658,9.378865242004395,3.065826416015625
13217,1.8771847486495972,3.0026731491088867,11.440410614013672,2.817753553390503
13218,0.8338503837585449,4.246534824371338,7.600339412689209,4.297652244567871
13219,7.000184059143066,5.387912750244141,12.458707809448242,3.48468279838562
13220,7.831664562225342,3.552948474884033,8.288482666015625,2.416783332824707
13221,9.112095832824707,4.8442816734313965,12.242911338806152,3.4624390602111816
13222,9.003174781799316,3.812847375869751,10.022570610046387,1.9805582761764526
13223,11.424971580505371,4.804136753082275,9.92642593383789,2.489535093307495
13224,4.42911434173584,3.4739205837249756,8.169240951538086,2.6955926418304443
13225,9.907358169555664,3.973034381866455,6.284023284912109,4.026729583740234
13226,8.658224105834961,3.120351552963257,7.364238739013672,3.342796802520752
13227,4.385350227355957,4.402010917663574,6.255105495452881,3.307058811187744
13228,7.8649797439575195,4.432628154754639,9.536843299865723,3.270768165588379
13229,5.899756908416748,3.6333670616149902,9.165304183959961,2.2121846675872803
13230,12.06725788116455,4.8548688888549805,11.051915168762207,4.449610233306885
13231,12.568185806274414,4.1983466148376465,10.505793571472168,2.962249994277954
13232,8.77701187133789,4.149011135101318,5.689157009124756,2.006394863128662
13233,3.7437491416931152,3.1257994174957275,5.59335994720459,3.3296127319335938
13234,9.062654495239258,3.5929646492004395,7.91665506362915,3.1804087162017822
13235,4.465457916259766,4.310642242431641,8.89071273803711,2.520639181137085
13236,5.976468086242676,4.421875953674316,9.988998413085938,4.384755611419678
13237,9.550801277160645,4.166834831237793,10.003230094909668,4.460824489593506
13238,8.348533630371094,4.685161113739014,5.73996639251709,1.0762302875518799
13239,7.929788112640381,3.448542594909668,6.525614261627197,3.6731984615325928
13240,9.429006576538086,4.42927885055542,9.078363418579102,2.8940882682800293
13241,4.226184368133545,4.606917858123779,8.947467803955078,4.687175750732422
13242,0.736171543598175,4.292288303375244,11.20705509185791,2.061440944671631
13243,9.230879783630371,3.9094390869140625,9.268540382385254,2.4744977951049805
13244,4.438098907470703,3.881432294845581,9.260244369506836,2.1333260536193848
13245,9.593923568725586,4.527297019958496,9.311963081359863,4.276010990142822
13246,9.529480934143066,4.773641109466553,11.627548217773438,3.6440365314483643
13247,7.377985000610352,2.832319736480713,5.376824378967285,2.012331008911133
13248,10.294196128845215,4.019900321960449,6.591977119445801,2.8666999340057373
13249,9.741720199584961,3.505462408065796,10.504447937011719,3.8583528995513916
13250,5.5748395919799805,4.655669212341309,10.129537582397461,3.797959327697754
13251,3.9230897426605225,3.648369550704956,8.990876197814941,2.4641942977905273
13252,11.858890533447266,3.957282304763794,8.223418235778809,3.8500232696533203
13253,11.538351058959961,3.851128578186035,9.063899040222168,2.004429817199707
13254,13.235671997070312,5.3875651359558105,10.049078941345215,2.7914199829101562
13255,8.846372604370117,5.015619277954102,10.488478660583496,2.820284843444824
13256,7.836811542510986,3.396474599838257,7.758026599884033,1.4424028396606445
13257,12.314285278320312,5.7510986328125,11.20557689666748,3.5349559783935547
13258,11.156771659851074,5.125786304473877,11.583148002624512,3.4511518478393555
13259,5.667065620422363,4.399955749511719,7.024704456329346,3.2414121627807617
13260,7.3303751945495605,3.9328806400299072,9.217209815979004,2.184805393218994
13261,5.464310646057129,4.402339935302734,11.199236869812012,3.218780040740967
13262,6.401704788208008,3.1823782920837402,8.446969985961914,5.136367321014404
13263,11.18331241607666,5.514016151428223,11.494436264038086,2.440506935119629
13264,1.8679955005645752,2.6933019161224365,10.330178260803223,3.4287235736846924
13265,8.082175254821777,3.560124158859253,8.057413101196289,4.4428253173828125
13266,11.791160583496094,4.566990375518799,8.260086059570312,2.7114503383636475
13267,8.981827735900879,4.366506576538086,10.898387908935547,4.442585468292236
13268,13.182642936706543,3.808354139328003,5.015900135040283,4.780592918395996
13269,5.338076591491699,3.9423344135284424,9.994523048400879,1.9439270496368408
13270,11.52267837524414,3.819941759109497,10.828357696533203,2.9115962982177734
13271,5.027867317199707,2.4783127307891846,6.7315263748168945,2.582994222640991
13272,6.336946964263916,4.341133117675781,10.864130020141602,4.349480628967285
13273,6.748292446136475,4.281588554382324,6.630566596984863,2.848764657974243
13274,5.515358924865723,3.3815276622772217,7.971982479095459,1.9170188903808594
13275,12.402935028076172,4.8790483474731445,11.178709030151367,4.04099702835083
13276,9.489290237426758,4.686000347137451,5.371964931488037,2.166337490081787
13277,8.058246612548828,3.2518739700317383,7.568708419799805,4.361741542816162
13278,11.976680755615234,3.6628530025482178,8.540956497192383,3.065239191055298
13279,8.616729736328125,3.3969268798828125,7.488152980804443,3.191673517227173
13280,8.387218475341797,4.357217788696289,8.052705764770508,2.6149821281433105
13281,8.045763969421387,3.337985038757324,5.779141426086426,2.9821863174438477
13282,7.957685470581055,3.4776268005371094,6.916584491729736,3.3166658878326416
13283,8.677766799926758,3.8283839225769043,6.228514194488525,2.064969539642334
13284,9.671311378479004,3.967191219329834,10.222171783447266,3.77593731880188
13285,7.582980632781982,4.32066535949707,9.579079627990723,2.71090030670166
13286,9.471040725708008,4.395134925842285,12.324348449707031,2.890573740005493
13287,7.987112998962402,3.462557554244995,8.855352401733398,3.071002244949341
13288,6.5161967277526855,2.4302120208740234,4.673247814178467,3.278919219970703
13289,8.879077911376953,4.2898664474487305,10.234586715698242,3.2540767192840576
13290,3.9406042098999023,3.270329713821411,8.369956970214844,2.4685845375061035
13291,5.8784637451171875,3.502659559249878,5.6698174476623535,1.6916604042053223
13292,6.765232086181641,3.752906084060669,9.22872543334961,1.1967203617095947
13293,9.615313529968262,4.456482887268066,11.718304634094238,2.942157745361328
13294,11.030765533447266,5.285247325897217,9.805124282836914,2.813471555709839
13295,7.524027347564697,4.866351127624512,8.840118408203125,2.0696911811828613
13296,8.787614822387695,4.793829917907715,10.994955062866211,0.43685704469680786
13297,6.22197961807251,3.863096237182617,8.04980754852295,3.280956983566284
13298,3.054114580154419,4.207465171813965,7.503484725952148,1.2279539108276367
13299,4.962658882141113,2.612827777862549,7.867159843444824,1.519695520401001
13300,5.166873931884766,3.9614806175231934,10.826616287231445,2.4474666118621826
