id,hhb,hbo2,ca,na
12202,10.576709747314453,3.592957019805908,7.935359954833984,2.9379055500030518
12203,4.682270526885986,3.878143548965454,7.368610382080078,3.5178098678588867
12204,3.0017688274383545,3.285193920135498,9.00027084350586,1.9559372663497925
12205,8.62993049621582,3.958052396774292,8.005227088928223,3.3337819576263428
12206,9.842455863952637,4.384152889251709,7.506166458129883,2.850389003753662
12207,3.709367513656616,3.4979820251464844,10.345848083496094,3.0609183311462402
12208,8.251144409179688,3.4639408588409424,7.587197303771973,2.746506690979004
12209,8.11402702331543,4.292715072631836,10.691097259521484,3.163325548171997
12210,6.882143974304199,4.461717128753662,10.354754447937012,3.335674285888672
12211,7.2529296875,3.7324068546295166,8.92952823638916,3.3752059936523438
12212,6.6757731437683105,3.761462450027466,7.87806510925293,3.0286176204681396
12213,7.8990607261657715,3.7867743968963623,9.612676620483398,3.3093748092651367
12214,7.872392177581787,4.341170310974121,8.817662239074707,2.9166836738586426
12215,7.753831386566162,3.879652500152588,7.441894054412842,2.852510690689087
12216,12.873712539672852,3.798719882965088,9.17934799194336,3.228553056716919
12217,7.201723098754883,4.1454057693481445,11.099541664123535,3.404831647872925
12218,6.381691932678223,3.5993151664733887,7.923279285430908,2.9246251583099365
12219,9.922037124633789,4.81545352935791,10.073020935058594,2.865812063217163
12220,9.50483512878418,4.523098468780518,9.365457534790039,2.7716801166534424
12221,9.646516799926758,4.457899570465088,9.268353462219238,3.0038249492645264
12222,8.713068008422852,3.9188003540039062,8.759617805480957,2.8759231567382812
12223,5.331714630126953,3.908994436264038,8.069774627685547,2.6497912406921387
12224,11.980953216552734,4.258780479431152,10.05006217956543,1.983958125114441
12225,6.140050888061523,4.15282678604126,6.9577460289001465,3.14462947845459
12226,6.199451446533203,3.010566234588623,6.383322238922119,1.912726879119873
12227,12.65765380859375,4.090819835662842,9.677639961242676,2.5561892986297607
12228,9.392762184143066,3.5469820499420166,9.283435821533203,2.937060594558716
12229,5.611653804779053,3.944066047668457,9.709155082702637,2.452357292175293
12230,5.705777645111084,3.6335580348968506,8.786964416503906,3.079531669616699
12231,7.520805835723877,4.271489143371582,9.973905563354492,3.2777981758117676
12232,8.707793235778809,4.475086212158203,8.4174222946167,3.4697022438049316
12233,8.194005012512207,3.1885812282562256,6.573121070861816,3.103945255279541
12234,9.979194641113281,4.217977046966553,8.30711555480957,2.679945230484009
12235,4.543323040008545,3.2749993801116943,8.508552551269531,3.053140163421631
12236,10.168497085571289,4.487239360809326,9.75229263305664,2.9745540618896484
12237,3.5513463020324707,3.917414903640747,6.606881618499756,3.1212635040283203
12238,11.503046035766602,4.08202600479126,8.996914863586426,2.9947190284729004
12239,7.510488510131836,3.773728847503662,11.986054420471191,2.0293397903442383
12240,8.836926460266113,3.916804075241089,6.836780071258545,1.4026424884796143
12241,8.051642417907715,4.411907196044922,9.420594215393066,3.7376174926757812
12242,8.439446449279785,3.721252679824829,7.435911655426025,2.855414867401123
12243,7.702084064483643,4.007821083068848,9.012055397033691,4.139657020568848
12244,10.47669506072998,4.030423641204834,9.703095436096191,2.689844846725464
12245,10.296039581298828,4.492703914642334,7.86411714553833,3.2143747806549072
12246,10.13467025756836,4.23664665222168,7.850886821746826,3.6231343746185303
12247,7.057671546936035,3.135004997253418,8.566801071166992,4.345210552215576
12248,7.001105308532715,3.9422030448913574,9.489489555358887,2.854813814163208
12249,2.7447807788848877,2.959963321685791,9.910805702209473,2.859663248062134
12250,10.414852142333984,4.414996147155762,9.110603332519531,2.7848966121673584
12251,13.355262756347656,5.055904388427734,11.310093879699707,3.6368179321289062
12252,9.882417678833008,4.848750114440918,10.378314018249512,3.1780269145965576
12253,9.374283790588379,4.563636302947998,9.584674835205078,2.7975475788116455
12254,8.49608039855957,4.080509185791016,8.698988914489746,4.579840660095215
12255,8.780390739440918,4.221877098083496,8.606144905090332,6.072727680206299
12256,7.274951457977295,4.178272247314453,9.35693073272705,3.7372028827667236
12257,4.3668036460876465,4.061986923217773,10.162505149841309,1.8712759017944336
12258,7.9676513671875,3.6286487579345703,10.259758949279785,3.1863343715667725
12259,6.360327243804932,3.893440008163452,7.945069789886475,4.365045547485352
12260,4.928080081939697,4.020726203918457,6.46506404876709,1.4048380851745605
12261,10.65271282196045,4.537508964538574,5.991559982299805,3.4274840354919434
12262,6.398949146270752,3.8347434997558594,9.03421401977539,2.8978638648986816
12263,10.359380722045898,4.549674987792969,9.327230453491211,3.184514284133911
12264,12.419079780578613,3.8917486667633057,7.950340270996094,3.1164612770080566
12265,7.472504615783691,4.121398448944092,8.471935272216797,3.194328546524048
12266,0.9731968641281128,3.0050485134124756,9.083297729492188,2.7253658771514893
12267,9.662729263305664,4.473025321960449,12.21668815612793,2.375675916671753
12268,8.03803825378418,3.7130351066589355,8.376243591308594,3.1970863342285156
12269,5.602663516998291,3.8274993896484375,9.933852195739746,3.015498399734497
12270,4.05733585357666,3.816908359527588,9.73287296295166,2.598322868347168
12271,9.555197715759277,3.690077304840088,8.49466609954834,3.0324859619140625
12272,9.212284088134766,4.450309753417969,9.82091236114502,3.376347780227661
12273,9.182539939880371,3.6923828125,8.499704360961914,4.224891185760498
12274,8.686323165893555,3.7339015007019043,8.84974479675293,3.114778757095337
12275,8.455230712890625,4.402596473693848,10.583945274353027,4.328815460205078
12276,10.402873039245605,4.439644813537598,11.639386177062988,2.8424160480499268
12277,6.040744304656982,3.884822368621826,9.351479530334473,3.0484373569488525
12278,8.22690486907959,3.8668994903564453,10.848590850830078,3.294957160949707
12279,9.330991744995117,4.351061820983887,10.487251281738281,3.144869804382324
12280,10.645025253295898,4.380488395690918,9.246739387512207,3.4376401901245117
12281,10.792991638183594,4.414750099182129,8.318923950195312,3.3755645751953125
12282,9.167524337768555,3.6866962909698486,6.823272705078125,4.188618183135986
12283,8.384842872619629,4.429843425750732,10.943199157714844,2.5982751846313477
12284,6.842268466949463,3.0746686458587646,9.175398826599121,2.053069591522217
12285,5.4195451736450195,3.7673380374908447,7.337831020355225,3.439643144607544
12286,7.6701154708862305,4.197075843811035,10.7731351852417,3.2688329219818115
12287,6.8356499671936035,3.4992637634277344,6.701214790344238,3.8482666015625
12288,11.913036346435547,4.55236291885376,9.109742164611816,2.810415744781494
12289,12.262393951416016,4.303037643432617,10.552757263183594,3.489490032196045
12290,9.016215324401855,4.067378044128418,7.9976677894592285,3.7985599040985107
12291,10.694458961486816,3.7235772609710693,9.26333999633789,3.2110538482666016
12292,10.953306198120117,4.606346130371094,9.722463607788086,3.6742563247680664
12293,6.3912224769592285,4.050664901733398,8.717927932739258,2.1872541904449463
12294,7.422473430633545,4.116603374481201,10.9579496383667,2.199479818344116
12295,11.077072143554688,4.332594871520996,7.776609420776367,4.5668816566467285
12296,8.17720890045166,3.5607051849365234,6.002978801727295,3.8380250930786133
12297,4.284829616546631,3.286134719848633,7.009615898132324,2.136871814727783
12298,8.7771577835083,4.309054374694824,7.764643669128418,3.303957223892212
12299,7.265975475311279,3.8634703159332275,6.467113018035889,2.6281518936157227
12300,9.530375480651855,3.9954731464385986,9.285024642944336,3.048572540283203
12301,6.830262184143066,3.270911455154419,8.29348373413086,3.9954771995544434
12302,7.8427510261535645,3.527686357498169,6.163264274597168,2.444875717163086
12303,5.623340606689453,4.184605121612549,10.22533893585205,1.9204877614974976
12304,5.661632537841797,3.6899187564849854,8.508708953857422,3.2324025630950928
12305,11.184700012207031,3.5898892879486084,7.8482842445373535,3.418968439102173
12306,8.762787818908691,3.5967328548431396,6.87061071395874,5.389413833618164
12307,10.979291915893555,3.6108458042144775,9.735894203186035,3.3636560440063477
12308,7.736591815948486,4.434642791748047,8.962263107299805,2.6787898540496826
12309,5.455576419830322,3.7205522060394287,8.747962951660156,2.7523133754730225
12310,6.2390241622924805,4.252785682678223,8.918451309204102,3.0326335430145264
12311,5.054476261138916,3.37459397315979,7.620583534240723,2.7848663330078125
12312,9.775785446166992,3.8770275115966797,10.877715110778809,3.0099029541015625
12313,8.80066204071045,2.9351871013641357,8.482427597045898,2.6443512439727783
12314,6.951319694519043,3.641387939453125,10.325127601623535,1.1592200994491577
12315,7.5273590087890625,4.300577163696289,8.83449649810791,3.5488157272338867
12316,8.113182067871094,3.7591311931610107,9.794524192810059,3.0380136966705322
12317,8.74548053741455,4.136194229125977,8.72769546508789,2.6021156311035156
12318,7.308923244476318,4.451638221740723,11.164636611938477,2.5143258571624756
12319,9.85126781463623,4.589761734008789,9.230560302734375,3.42854380607605
12320,4.713024616241455,3.7718029022216797,9.26795768737793,2.466005325317383
12321,7.490866661071777,4.186858654022217,9.587332725524902,3.221796989440918
12322,12.44832992553711,3.9665167331695557,10.08773422241211,3.4606988430023193
12323,9.428784370422363,2.7142748832702637,6.45475435256958,3.4035942554473877
12324,6.426619052886963,3.8423051834106445,8.13431453704834,2.9785196781158447
12325,9.293388366699219,4.269255638122559,11.622775077819824,4.616690158843994
12326,9.027298927307129,4.46754264831543,9.123116493225098,2.984745502471924
12327,6.934332370758057,3.1381404399871826,6.681352615356445,2.949686050415039
12328,6.770833492279053,3.7410948276519775,9.627906799316406,3.7023496627807617
12329,7.911433219909668,3.96925687789917,8.92435359954834,1.3917505741119385
12330,9.005362510681152,4.129843235015869,11.16117000579834,2.6781065464019775
12331,9.284154891967773,4.20033073425293,9.141398429870605,2.726524591445923
12332,6.983532428741455,4.106378555297852,9.252660751342773,2.547806978225708
12333,8.270011901855469,3.89528751373291,10.165471076965332,3.325852632522583
12334,14.014978408813477,4.096049785614014,8.547117233276367,2.6835238933563232
12335,10.052529335021973,4.604062080383301,7.898210525512695,3.0362536907196045
12336,7.953632831573486,3.926013708114624,10.416239738464355,3.105985641479492
12337,7.069716930389404,4.105572700500488,7.082662105560303,3.4159483909606934
12338,11.873163223266602,3.856886863708496,7.932905673980713,2.76666259765625
12339,3.5978455543518066,3.662947177886963,7.933934688568115,2.8871302604675293
12340,10.530035972595215,4.609438419342041,10.355587005615234,3.3557305335998535
12341,8.572336196899414,3.933717966079712,9.128929138183594,3.1493639945983887
12342,10.835628509521484,4.372458457946777,8.933443069458008,3.10528302192688
12343,9.04318618774414,3.9754152297973633,9.800957679748535,2.922877788543701
12344,9.395723342895508,4.064857482910156,9.620394706726074,1.9009382724761963
12345,2.4395480155944824,3.3183393478393555,7.733470439910889,3.0837206840515137
12346,8.084098815917969,4.117326736450195,7.356555461883545,3.567530393600464
12347,9.735955238342285,4.346066951751709,8.519821166992188,2.781097412109375
12348,4.230637550354004,3.2784340381622314,9.909661293029785,2.7150721549987793
12349,10.877764701843262,4.535529613494873,8.16765022277832,3.317941904067993
12350,8.382949829101562,4.301449775695801,10.357138633728027,2.9866816997528076
12351,6.1797194480896,3.911661148071289,9.297952651977539,1.6985676288604736
12352,3.619798421859741,3.236177444458008,9.259127616882324,3.570819854736328
12353,10.872437477111816,4.336287021636963,7.344939231872559,4.014442443847656
12354,7.102478504180908,4.046426296234131,8.61124038696289,2.7018682956695557
12355,8.193523406982422,4.275468349456787,9.414300918579102,3.0565695762634277
12356,7.121737480163574,4.334124565124512,9.395977973937988,3.2821855545043945
12357,9.572547912597656,3.624051332473755,5.080132007598877,4.468989372253418
12358,8.465328216552734,4.100436210632324,9.324905395507812,3.4918317794799805
12359,10.959809303283691,4.346269607543945,10.59977912902832,3.0731160640716553
12360,10.128412246704102,4.653660774230957,10.257777214050293,3.672640323638916
12361,7.641260623931885,4.308155059814453,9.333227157592773,1.1381938457489014
12362,9.602197647094727,4.143294334411621,8.19351577758789,2.948773145675659
12363,7.911869525909424,4.376009941101074,9.542856216430664,2.790581226348877
12364,8.034700393676758,4.069061279296875,9.6363525390625,2.5962283611297607
12365,7.211477756500244,3.289335012435913,7.903863430023193,2.8217830657958984
12366,4.306843280792236,4.22285270690918,10.01647663116455,2.887314558029175
12367,3.562795877456665,3.5225868225097656,6.280850410461426,1.8069283962249756
12368,3.983527898788452,3.8942418098449707,7.503065586090088,0.9998819828033447
12369,9.6356782913208,3.659821033477783,7.82260799407959,2.3503057956695557
12370,12.175240516662598,4.424617767333984,7.612937927246094,3.909452199935913
12371,5.796303749084473,3.947737455368042,7.315108299255371,2.841059684753418
12372,4.157436370849609,3.9281787872314453,9.266782760620117,2.8221828937530518
12373,9.232537269592285,4.104333877563477,8.8417387008667,2.4538230895996094
12374,5.284441947937012,3.2730226516723633,5.712177276611328,3.203315496444702
12375,11.822522163391113,4.440357208251953,7.808043956756592,3.2111830711364746
12376,10.756381034851074,3.884799003601074,8.32577133178711,2.264535665512085
12377,10.137919425964355,4.070174217224121,9.2048978805542,2.8988170623779297
12378,6.103057384490967,3.6194941997528076,7.1586809158325195,3.4401497840881348
12379,7.096365928649902,4.41239070892334,10.633532524108887,2.5860273838043213
12380,4.791616439819336,3.6840898990631104,10.673043251037598,1.7140707969665527
12381,4.161838531494141,3.7267768383026123,8.864387512207031,2.6624515056610107
12382,7.9649200439453125,4.048550128936768,11.090422630310059,1.2172963619232178
12383,8.034448623657227,3.530565023422241,8.755186080932617,3.5328369140625
12384,9.34017276763916,4.02689266204834,8.554503440856934,2.101677179336548
